  0.16308712600281935        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000117242482        2.0002996413130139       0.83804640135663422      -0.96376994065213462      -0.84651078550034475      -0.68491429803648918      -0.50073475074014662      -0.30461929750908956      -0.10022091777525197       0.11287614809398691       0.31929792626334375       0.52085472182722081       0.71843198694033772       0.91248495216538950        1.1032887356270658        1.2910450261152502        1.4759226225516360        1.6580646481990733        1.8375743566703113        2.0144835515573423        2.1885538230589270        2.3660080234056506        2.3660080234056506        2.3660080234056506     
  0.17497423668744780        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000006714700        2.0000716715391800        1.4223875066487774      -0.93851362244560432      -0.80100209861858485      -0.64176223816238531      -0.46683097860305928      -0.28312633492490258       -9.2872758108231063E-002  0.10455755146427957       0.29642081196295972       0.48423667940153559       0.66875388566603533       0.85035434795681297        1.0292622438790968        1.2056355266460634        1.3796036449415574        1.5512791434087871        1.7207536980377820        1.8880860883891084        2.0531392700198547        2.2221000483741329        2.2221000483741329        2.2221000483741329     
  0.18763118220865441        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000242366        2.0000136138421327        2.0679780042421285      -0.91999092474598110      -0.75449732129547942      -0.60053673654080886      -0.43517095253127414      -0.26326577816055025       -8.6134243480522038E-002   9.6937568556041590E-002  0.27535961055211189       0.45040766464348608       0.62271654219437966       0.79260918226101762       0.96027099808077676        1.1258277366011655        1.2893792551872210        1.4510124619458080        1.6108024739656510        1.7688103804464663        1.9249422213435912        2.0851618490914263        2.0851618490914263        2.0851618490914263     
  0.20111934345963689        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000004530        2.0000004270324809        2.0083032973465325      -0.13708528131727638      -0.70763372877291686      -0.56146710163822744      -0.40564319579921576      -0.24489479474414974       -7.9941640690919719E-002   8.9941427194608875E-002  0.25593613195097215       0.41911321326459083       0.58001183085563945       0.73890667189975234       0.89595307791937429        1.0512529234863193        1.2048841846471730        1.3569136503662553        1.5074004528388874        1.6563986808886904        1.8038312900192004        1.9553716023036034        1.9553716023036034        1.9553716023036034     
  0.21515271078351611        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000044        2.0000000051465734        2.0008305293011306       0.65608909007168892      -0.68024838976222290      -0.52551248215410162      -0.37874715734885128      -0.22826950718092512       -7.4368597928265126E-002   8.3650142497586927E-002  0.23840058829062910       0.39078483501835498       0.54126281286409095       0.69006999996840301       0.83733842013529369       0.98315237827701008        1.1275740777206291        1.2706553939965644        1.4124422804244077        1.5529801022454677        1.6921711220853379        1.8369326213025525        1.8369326213025525        1.8369326213025525     
  0.22921229116952938        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000525282        2.0000830561810412        1.4525553080969067      -0.65194391385837069      -0.49286704177417529      -0.35504321190226551      -0.21369260434345641       -6.9504957602328374E-002   7.8163200904887237E-002  0.22305493549747762       0.36593769918490132       0.50720727701647939       0.64706778727344083       0.78563331484840737       0.92297533440396451        1.0591449103446686        1.1941833285282841        1.3281265943953033        1.4610137938026269        1.5926453946495589        1.7331965040129602        1.7331965040129602        1.7331965040129602     
  0.24327449880849980        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000005267        2.0000083056615363        2.1259679316329581      -0.49286096130051804      -0.46340959545766292      -0.33407230936294413      -0.20083411678484372       -6.5231330645064575E-002   7.3344423330741662E-002  0.20953884234135806       0.34401055556303406       0.47710290639937547       0.60899443473872217       0.73978502403422353       0.86953647359055641       0.99829178571512345        1.1260846660171382        1.2529436874721243        1.3789071383796669        1.5035680175146644        1.6403628943243742        1.6403628943243742        1.6403628943243742     
  0.25690763561657032        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000084        2.0000003340954318        2.0126000367925609       0.44136191082864062      -0.44462434700389197      -0.31595236635186857      -0.18974050249391164       -6.1556386406468606E-002   6.9202488250716246E-002  0.19789256015434159       0.32508602280418464       0.45108400757622558       0.57604443545927397       0.70005597356578242       0.82317309658293536       0.94543296239285746        1.0668639081994813        1.1874888734986333        1.3073553340830166        1.4257336960816234        1.5601148669814615        1.5601148669814615        1.5601148669814615     
  0.27092597617148478        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000043795705        2.0012601990291428        1.3055351202474634      -0.43079101618350824      -0.29903217963006662      -0.17952695212860320       -5.8182700738972866E-002   6.5401484361036308E-002  0.18718204382549294       0.30765728852917990       0.42709216608289585       0.54562675569757468       0.66334012964742295       0.78028071640971641       0.89648105902363096        1.0119654027461791        1.1267517304788128        1.2409067215778187        1.3533566330354612        1.4835651706611774        1.4835651706611774        1.4835651706611774     
  0.28498404679182682        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000451612        2.0001260232584297        2.0561921792032383      -0.30839363352012150      -0.28347415133749998      -0.17032272375646390       -5.5148699215827129E-002   6.1984259101903097E-002  0.17753461840454537       0.29193878973993692       0.40543120653675274       0.51813678654875506       0.63012648307307007       0.74144375139624508       0.85211749504239664       0.96216889576213427        1.0716111276129043        1.1805390525880182        1.2875607787446519        1.4139527766125359        1.4139527766125359        1.4139527766125359     
  0.29885130170189461        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000005729        2.0000029882364485        2.0056734276036434       0.60909604161357112      -0.27371887820700680      -0.16212191720388947       -5.2448353122084984E-002   5.8943690023296143E-002  0.16893623194876645       0.27791418180115107       0.38608640911281916       0.49356503759927006       0.60041416855252905       0.70667314362082456       0.81236796450076754       0.91751755513123889        1.0221300071912072        1.1263346255425060        1.2284037507898160        1.3516707419329412        1.3516707419329412        1.3516707419329412     
  0.31289387346017450        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000058        2.0000000340728326        2.0005691898870994        1.5114101463011402      -0.28230141708426804      -0.15450118532437032       -4.9968866401272155E-002   5.6152597160177148E-002  0.16103166729647697       0.26500876308694954       0.36827064772293072       0.47091828292624577       0.57300977146499876       0.67458090058516773       0.77565523775023681       0.87625002024574483       0.97636785098737922        1.0761759807231939        1.1736307201590872        1.2934095106144921        1.2934095106144921        1.2934095106144921     
