   9.3749997516473130E-002   2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        1.9875186919897425       0.51248118880096816       -1.0000000000000000       -1.0000000000000000       -1.0000000000000000       -1.0000000000000000       -1.0000000000000000       -1.0000000000000000       -1.0000000000000000        1.2925056177352909        1.4640000235239667        1.6016256285435997        1.8000000317891438        1.8384732605387533        1.6016256285435997        1.7041894684668293        1.8000000317891438        2.5632061836612459        2.3343744432998648        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000     
  0.10312499726812044        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        1.9949841091406839       0.95501575972909780       -1.0000000000000000       -1.0000000000000000       -1.0000000000000000       -1.0000000000000000       -1.0000000000000000       -1.0000000000000000       -1.0000000000000000        1.2925056177352909        1.4640000235239667        1.6016256285435997        1.8000000317891438        1.4814756805385605        1.6016256285435997        1.7041894684668293        1.8000000317891438        2.0846998948008459        2.3343744432998648        2.6355039006497365        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000     
  0.11249999701976775        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        1.9979898697024812        1.4020099872463716       -1.0000000000000000       -1.0000000000000000       -1.0000000000000000       -1.0000000000000000       -1.0000000000000000       -1.0000000000000000       -1.0000000000000000        1.2925056177352909        1.4640000235239667        1.6016256285435997        1.4640000235239667        1.4814756805385605        1.6016256285435997        1.7041894684668293        1.8000000317891438        2.0846998948008459        2.3343744432998648        2.6355039006497365        2.1360000400543209        3.0000000000000000        3.0000000000000000        3.0000000000000000     
  0.12187499677141506        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        1.9991953417554864        1.7059597064587286      -0.85515520318629112       -1.0000000000000000       -1.0000000000000000       -1.0000000000000000       -1.0000000000000000       -1.0000000000000000       -1.0000000000000000        1.2925056177352909        1.4640000235239667        1.3668449366620121        1.4640000235239667        1.4814756805385605        1.6016256285435997        1.7041894684668293        1.8000000317891438        2.0846998948008459        2.3343744432998648        1.9784024946071352        2.1360000400543209        2.6918821297133326        2.6918821297133326        2.6918821297133326     
  0.13232307655339906        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        1.9997332900638756        1.8875863661655607      -0.53581198166627964       -1.0000000000000000       -1.0000000000000000       -1.0000000000000000       -1.0000000000000000       -1.0000000000000000       -1.0000000000000000        1.2925056177352909        1.2728760468508808        1.3668449366620121        1.4640000235239667        1.4814756805385605        1.6016256285435997        1.7041894684668293        1.8000000317891438        2.0846998948008459        1.7817114823693410        1.9784024946071352        2.1360000400543209        2.3914914175474222        2.3914914175474222        2.3914914175474222     
  0.14408351986863593        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        1.9999340208122276        1.9696179875665953       -5.3543054684296099E-002  -1.0000000000000000       -1.0000000000000000       -1.0000000000000000       -1.0000000000000000       -1.0000000000000000       -1.0000000000000000        1.1663262649110115        1.2728760468508808        1.3668449366620121        1.4640000235239667        1.4814756805385605        1.6016256285435997        1.7041894684668293        1.8000000317891438        1.5812771122433351        1.7817114823693410        1.9784024946071352        2.1360000400543209        2.1330895365854619        2.1330895365854619        2.1330895365854619     
  0.15725963095744530        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        1.9999896582373733        1.9949880246148095       0.55348460310519321       -1.0000000000000000       -1.0000000000000000       -1.0000000000000000       -1.0000000000000000       -1.0000000000000000       -1.0000000000000000        1.1663262649110115        1.2728760468508808        1.3668449366620121        1.4640000235239667        1.4814756805385605        1.6016256285435997        1.7041894684668293        1.3277681862400363        1.5812771122433351        1.7817114823693410        1.9784024946071352        1.8571943607389405        2.1357089896380432        2.1357089896380432        2.1357089896380432     
  0.17042855958554856        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        1.9999983743706091        1.9991981657999633        1.1813743199357605       -1.0000000000000000       -1.0000000000000000       -1.0000000000000000       -1.0000000000000000       -1.0000000000000000       -1.0000000000000000        1.1663262649110115        1.2728760468508808        1.3668449366620121        1.4640000235239667        1.4814756805385605        1.6016256285435997        1.3029560764401260        1.3277681862400363        1.5812771122433351        1.7817114823693410        1.7656316541170169        1.8571943607389405        1.9993470603270327        1.9993470603270327        1.9993470603270327     
  0.18449105921301953        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        1.9999998374364276        1.9999182088339955        1.7666326094569180      -0.91097981350240154       -1.0000000000000000       -1.0000000000000000       -1.0000000000000000       -1.0000000000000000       -1.0000000000000000        1.1663262649110115        1.2728760468508808        1.3668449366620121        1.4640000235239667        1.4814756805385605        1.2494545907212182        1.3029560764401260        1.3277681862400363        1.5812771122433351        1.6446209767112077        1.7656316541170169        1.8571943607389405        1.8141961714547481        1.8141961714547481        1.8141961714547481     
  0.19855355884049050        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        1.9999999837436329        1.9999916730690404        1.9643360688961387      -0.43375690136526585       -1.0000000000000000       -1.0000000000000000       -1.0000000000000000       -1.0000000000000000       -1.0000000000000000        1.1663262649110115        1.2728760468508808        1.3668449366620121        1.4640000235239667        1.2126523944538277        1.2494545907212182        1.3029560764401260        1.3277681862400363        1.5812771122433351        1.6446209767112077        1.7656316541170169        1.5749542103707519        1.8497153781476880        1.8497153781476880        1.8497153781476880     
  0.21261605846796147        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        1.9999999983743628        1.9999991526603746        1.9961399307289358       0.20943172469847943       -1.0000000000000000       -1.0000000000000000       -1.0000000000000000       -1.0000000000000000       -1.0000000000000000        1.1663262649110115        1.2728760468508808        1.3668449366620121        1.2067584148409529        1.2126523944538277        1.2494545907212182        1.3029560764401260        1.3277681862400363        1.5812771122433351        1.6446209767112077        1.5464458693665484        1.5749542103707519        1.7813172154790091        1.7813172154790091        1.7813172154790091     
  0.22667855809543244        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        1.9999999998374363        1.9999999138027822        1.9996098778451452       0.88096099709539555       -1.0000000000000000       -1.0000000000000000       -1.0000000000000000       -1.0000000000000000       -1.0000000000000000        1.1663262649110115        1.2728760468508808        1.1714852986395949        1.2067584148409529        1.2126523944538277        1.2494545907212182        1.3029560764401260        1.3277681862400363        1.5812771122433351        1.4564055395612261        1.5464458693665484        1.5749542103707519        1.6759468236176145        1.6759468236176145        1.6759468236176145     
  0.24074105772290341        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        1.9999999999837437        1.9999999912339672        1.9999608759537804        1.5556099035278748       -1.0000000000000000       -1.0000000000000000       -1.0000000000000000       -1.0000000000000000       -1.0000000000000000        1.1663262649110115        1.1333280286521277        1.1714852986395949        1.2067584148409529        1.2126523944538277        1.2494545907212182        1.3029560764401260        1.3277681862400363        1.3832267456018519        1.4564055395612261        1.5464458693665484        1.5749542103707519        1.6065657242304821        1.6065657242304821        1.6065657242304821     
  0.25480355735037441        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        1.9999999999983744        1.9999999991087658        1.9999960793606104        1.9110921941239667      -0.68051751977374486       -1.0000000000000000       -1.0000000000000000       -1.0000000000000000       -1.0000000000000000        1.0852549519088819        1.1333280286521277        1.1714852986395949        1.2067584148409529        1.2126523944538277        1.2494545907212182        1.3029560764401260        1.3277681862400363        1.3832267456018519        1.4564055395612261        1.5464458693665484        1.5749542103707519        1.3319000257451763        1.3319000257451763        1.3319000257451763     
  0.26886605697784538        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        1.9999999999998375        1.9999999999094136        1.9999996071303983        1.9893271542301056       -8.3756026333175804E-002  -1.0000000000000000       -1.0000000000000000       -1.0000000000000000       -1.0000000000000000        1.0852549519088819        1.1333280286521277        1.1714852986395949        1.2067584148409529        1.2126523944538277        1.2494545907212182        1.3029560764401260        1.3277681862400363        1.3832267456018519        1.4564055395612261        1.5464458693665484        1.2418460471230792        1.4908677159254959        1.4908677159254959        1.4908677159254959     
  0.28292855660531635        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        1.9999999999999838        1.9999999999907951        1.9999999606314680        1.9989067319183453       0.58166402451459365       -1.0000000000000000       -1.0000000000000000       -1.0000000000000000       -1.0000000000000000        1.0852549519088819        1.1333280286521277        1.1714852986395949        1.2067584148409529        1.2126523944538277        1.2494545907212182        1.3029560764401260        1.3277681862400363        1.3832267456018519        1.4564055395612261        1.2333595416123104        1.2418460471230792        1.5288495780300100        1.5288495780300100        1.5288495780300100     
  0.29699105623278732        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        1.9999999999999984        1.9999999999990650        1.9999999960548611        1.9998903688062013        1.2556803343136664       -1.0000000000000000       -1.0000000000000000       -1.0000000000000000       -1.0000000000000000        1.0852549519088819        1.1333280286521277        1.1714852986395949        1.2067584148409529        1.2126523944538277        1.2494545907212182        1.3029560764401260        1.3277681862400363        1.3832267456018519        1.2041541997190639        1.2333595416123104        1.2418460471230792        1.4801901935890129        1.4801901935890129        1.4801901935890129     
  0.31105355586025829        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        1.9999999999999998        1.9999999999999052        1.9999999996046445        1.9999890306231067        1.8008167065563716      -0.87023505549162894       -1.0000000000000000       -1.0000000000000000       -1.0000000000000000        1.0852549519088819        1.1333280286521277        1.1714852986395949        1.2067584148409529        1.2126523944538277        1.2494545907212182        1.3029560764401260        1.3277681862400363        1.1777305993522755        1.2041541997190639        1.2333595416123104        1.2418460471230792        1.4177196698679391        1.4177196698679391        1.4177196698679391     
