   9.3749997516473130E-002   2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        1.9938984273342444      -0.68375994931732886       0.80845736672638180       -2.4827352771798106        6.6605028191472515E-002  -1.2456240433629859      -0.95223314924560754       -1.0048847804757441      -0.99971661111160748        1.0200768177068356        1.0945122080097978        1.2312291608270218        1.4133184323668277        1.6225048436062279        1.8472367798086318        2.0812963458854696        2.3213174674589654        2.5645546871046356        2.8039464443487212        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000     
  0.10312499726812044        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        1.9975537864585144      -0.15754447272194816       0.78054602063722212       -3.3092909266944064       0.99053573773157522       -1.4776954913587270      -0.85550845877567483       -1.0203415977927148      -0.99816259322787870        1.0139083061466811        1.0709021697163135        1.1835339211422649        1.3410868725607583        1.5272468996910253        1.7302725199343125        1.9433697357315105        2.1628094258579100        2.3862907980639783        2.6111702115117255        2.8293173539379217        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000     
  0.11249999701976775        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        1.9990206169504445       0.43726564185739125       0.69288124854244060       -4.8606140376737752        2.4860725065801526       -1.6580589241994987      -0.63775507822239275       -1.0667219345364745      -0.99144733135575447        1.0091560826594979        1.0530789596139860        1.1454457593425651        1.2814226555522588        1.4471515378836699        1.6310685374687226        1.8259432983646500        2.0276506270149963        2.2337949280519900        2.4425963008932037        2.6512933362827336        2.8507555073477713        3.0000000000000000        3.0000000000000000        3.0000000000000000     
  0.12187499677141506        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        1.9996081028859412        1.0079979545547448       0.64954877223544294       -8.3324366054993284        5.1028242845485474       -1.1433493710562272      -0.28639090908249237       -1.1763965535045073      -0.96820815075606381        1.0038418545528445        1.0394920655719639        1.1149851562873669        1.2319229516785426        1.3793210069650952        1.5461479896701560        1.7248906478032682        1.9110559096449722        2.1020240242392538        2.2961307684912602        2.4918313906250229        2.6861379205601850        2.8690210478708047        2.8690210478708047        2.8690210478708047     
  0.13167799186474644        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        1.9998539517878298        1.4757769119020927       0.74273937957132696       -19.156133064655634        11.908562898697973        2.7357456484953939       -9.4216438988022705E-002  -1.3805951525864260      -0.89817840406435101       0.99281992434480548        1.0280664339609020        1.0894741329106845        1.1888772536070384        1.3189514526313830        1.4695988061384946        1.6331857240493801        1.8048875995636156        1.9818204342270447        2.1622278929797520        2.3448637630698630        2.5283311486728128        2.7096722106035731        2.7096722106035731        2.7096722106035731     
  0.13551907444837338        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        1.9998898534045648        1.5877213203792409       0.84268469917954447       -41.674450347157205        25.745283238879964        10.991280954980708       0.36520331199493861       -1.4971899077049848      -0.83061723192450154       0.98182109458117273        1.0236888787140888        1.0814826349985378        1.1749586921386017        1.2989038402428992        1.4437813403489257        1.6019915267379934        1.7686078900606876        1.9406444599638615        2.1162813407816166        2.2942747630124276        2.4733838581891119        2.6512960464432958        2.6512960464432958        2.6512960464432958     
  0.13705024644946334        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        1.9999006469238478        1.6239476356336979       0.88704560588515402       -84.205501296183030        52.055477946080245        24.269882658727212        3.3215873593643814       -1.5488382786386774      -0.79260367883271665       0.97510726853092389        1.0216318101658759        1.0785019754849847        1.1697913360256225        1.2913919530832181        1.4340466786117263        1.5901862569276970        1.7548494640063785        1.9250111435808068        2.0988248580892161        2.2750420183571505        2.4524636138471441        2.6289594803922620        2.6289594803922620        2.6289594803922620     
  0.13778722296767637        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        1.9999053329440371        1.6400125053527443       0.90886430883541935       -167.80551863217298        103.71215093423740        49.276917754884728        10.137078535714311       -1.4470288925075823      -0.77172449235177032       0.97130313024574666        1.0205363992764480        1.0770936433614982        1.1673711610472552        1.2878629391786269        1.4294621340001856        1.5846182229855028        1.7483545865294661        1.9176275673220979        2.0905778210341950        2.2659536192136840        2.4425732522847636        2.6183841601148137        2.6183841601148137        2.6183841601148137     
  0.13815489628572358        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        1.9999075605105534        1.6477188223438328       0.91982748409489501       -333.45185526248838        206.08700273312272        98.268626318465039        23.817198288413028      -0.85483089994927164      -0.76291013386771656       0.96925668362543993        1.0199595064781661        1.0763957336678460        1.1661791658498259        1.2861226059283719        1.4271986132664427        1.5818671269723936        1.7451441875509244        1.9139770023239979        2.0864997642568057        2.2614590030398571        2.4376810305979451        2.6131498361785050        2.6131498361785050        2.6131498361785050     
  0.13833971297101100        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        1.9999086538843269        1.6515176270932219       0.92535393092287799       -662.24604246621652        409.29157932852235        195.30516252106656        50.695351962026834       0.82043092017747543      -0.76247040619615458       0.96819974909711937        1.0196612600275565        1.0760458819497953        1.1655837720336260        1.2852528216126746        1.4260666937952835        1.5804908851616979        1.7435378359492661        1.9121501862927726        2.0844588755891071        2.2592095161992023        2.4352323071469102        2.6105290963722467        2.6105290963722467        2.6105290963722467     
  0.13843275018840950        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        1.9999091977815648        1.6534113053527528       0.92813943629600826       -1315.0978199505530        812.77571696878840        387.89293254594304        103.65077820373249        4.6451471681694345      -0.76233383385113584       0.96766973522212740        1.0195089791945111        1.0758699810902712        1.1652849948598152        1.2848162325079242        1.4254983608440239        1.5797997522781719        1.7427310577682213        1.9112326247488509        2.0834337536146492        2.2580795846509951        2.4340022379034969        2.6092124250776130        2.6092124250776130        2.6092124250776130     
  0.13847959908259244        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        1.9999094700303299        1.6543601774995458       0.92954289883694796       -2611.4864884906556        1613.9876865283168        770.28742839650886        208.38050166812508        12.682098524642981      -0.74659542433007897       0.96740345971833419        1.0194317618410345        1.0757814571756801        1.1651347838852670        1.2845967071109818        1.4252125504883060        1.5794521547111089        1.7423252756721694        1.9107711079672480        2.0829181263950440        2.2575112309535590        2.4333835000728961        2.6085500772218508        2.6085500772218508        2.6085500772218508     
  0.13850319115808649        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        1.9999096067177886        1.6548368243533669       0.93024985240170344       -5185.8012279886170        3205.0015591879874        1529.6176405997544        415.96067719988451        29.012192645100381      -0.68609469112579580       0.96726059942403997        1.0193927418077293        1.0757368909423553        1.1650592011712535        1.2844862397143526        1.4250687172991314        1.5792772191712474        1.7421210520003478        1.9105388302587827        2.0826586129250857        2.2572251783455282        2.4330720853178733        2.6082167010958242        2.6082167010958242        2.6082167010958242     
  0.13851507173308866        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        1.9999096754473822        1.6550765560170682       0.93060591230827949       -10297.781409980067        6364.3789908591043        3037.4631273848991        827.82824740294143        61.742051002215476      -0.52618469952321834       0.96717223320089329        1.0193730545553941        1.0757144512361112        1.1650211542316886        1.2844306306476212        1.4249963092911038        1.5791891516649219        1.7420182386020764        1.9104218925415422        2.0825279630447113        2.2570811670322302        2.4329153046373264        2.6080488609646149        2.6080488609646149        2.6080488609646149     
  0.13852105460302017        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        1.9999097100322043        1.6551972051652870       0.93078523098563692       -20448.969577460761        12638.158269556854        6031.6873251918278        1645.4120866567032        126.97807068228902      -0.16129625974369544       0.96710919272558638        1.0193631278450255        1.0757031517336870        1.1650019982587152        1.2844026319884925        1.4249598518416484        1.5791448091318916        1.7419664710621430        1.9103630130351790        2.0824621791489322        2.2570086553495936        2.4328363631588932        2.6079643501046754        2.6079643501046754        2.6079643501046754     
  0.13852406748270493        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        1.9999097274419111        1.6552579429426013       0.93087553622808628       -40606.839038273800        25096.406719345279        11977.511017609811        3268.6972387440960        256.71303166934149       0.61594978216311769       0.96706535972703855        1.0193581240064435        1.0756974616773627        1.1649923525901915        1.2843885336173897        1.4249414939820908        1.5791224806685520        1.7419404036821571        1.9103333643874563        2.0824290537715480        2.2569721421718629        2.4327966122029361        2.6079217944912250        2.6079217944912250        2.6079217944912250     
  0.13852558472182999        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        1.9999097362074769        1.6552885246586269       0.93092101333686261       -80635.621791921105        49835.554980458117        23784.516836392882        6491.9537439447995        514.48540595121244        2.2157558765950829       0.96705186670645871        1.0193556023410593        1.0756945963034463        1.1649874954306707        1.2843814342316107        1.4249322496418044        1.5791112368452036        1.7419272770496959        1.9103184343370887        2.0824123729484203        2.2569537553581287        2.4327765949368669        2.6079003648424504        2.6079003648424504        2.6079003648424504     
  0.13852634877974412        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        1.9999097406212503        1.6553039238956799       0.93094391510079522       -160123.36000479173        98961.678880363092        47230.450544946441        12892.409161104275        1026.4747239972326        5.4515756583027040       0.96710045326892136        1.0193543322135896        1.0756931533584313        1.1649850495040261        1.2843778591764632        1.4249275944356197        1.5791055747435143        1.7419206668076617        1.9103109159353062        2.0824039728985189        2.2569444962113816        2.4327665147304995        2.6078895733819665        2.6078895733819665        2.6078895733819665     
  0.13852673354736966        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        1.9999097428438488        1.6553116783970718       0.93095544812257025       -317967.29357317224        196514.59474133630        93788.554813452822        25602.061030283185        2043.2497303062892        11.937961443930313       0.96727765811503652        1.0193536931917149        1.0756924267170407        1.1649838177895639        1.2843760588560105        1.4249252501716700        1.5791027234260000        1.7419173380247583        1.9103071298207255        2.0823997428031933        2.2569398334916988        2.4327614385407359        2.6078841390156797        2.6078841390156797        2.6078841390156797     
  0.13852692731033295        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        1.9999097439630871        1.6553155833632285       0.93096125598512203       -631408.18297551689        390231.71785484027        186241.98829936830        50840.314744174415        4062.3858607792631        24.880480865971933       0.96771658330221377        1.0193533724570165        1.0756920607925995        1.1649831975214600        1.2843751522482048        1.4249240696433545        1.5791012875542643        1.7419156617097438        1.9103052232014823        2.0823976126030654        2.2569374854295652        2.4327588822622186        2.6078814023650465        2.6078814023650465        2.6078814023650465     
  0.13852702488633323        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        1.9999097445267111        1.6553175498229837       0.93096418073724108       -1253827.9930017756        774908.31572174584        369832.74003579887        100957.44145504940        8071.9548594294429        50.644229163900590       0.96868157380704911        1.0193532122670241        1.0756918765189776        1.1649828851651634        1.2843746956960613        1.4249234751493602        1.5791005644735245        1.7419148175457368        1.9103042630600824        2.0823965398700492        2.2569363029848653        2.4327575949631761        2.6078800242334212        2.6078800242334212        2.6078800242334212     
  0.13852707402408210        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        1.9999097448105416        1.6553185400962689       0.93096565359753847       -2489807.1935668034        1538785.4710585668        734400.74849539681        200478.16884097143        16034.037978238614        101.86847723723682       0.97069732188432734        1.0193531330672094        1.0756917837217164        1.1649827278676741        1.2843744657838867        1.4249231757718852        1.5791002003418275        1.7419143924384519        1.9103037795484499        2.0823959996590951        2.2569357075248768        2.4327569467002239        2.6078793302285987        2.6078793302285987        2.6078793302285987     
  0.13852709876908453        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        1.9999097449534737        1.6553190387811221       0.93096639530717917       -4944170.8876764067        3055665.6547719054        1458346.9796242234        398102.82938255556        31844.869473640290        203.65159949590662       0.97480548496990682        1.0193530947312543        1.0756917369904808        1.1649826486551829        1.2843743500037972        1.4249230250101712        1.5791000169709128        1.7419141783611978        1.9103035360596929        2.0823957276174601        2.2569354076607056        2.4327566202453164        2.6078789807387999        2.6078789807387999        2.6078789807387999     
  0.13852711123028105        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        1.9999097450254519        1.6553192899106919       0.93096676882061691       -9817959.3302345686        6067832.5662491918        2895933.7491740920        790538.81522119918        63241.455630976707        405.83286565056892       0.98307434095075774        1.0193530770194084        1.0756917134573654        1.1649826087650268        1.2843742916987759        1.4249229490889546        1.5790999246282156        1.7419140705552714        1.9103034134425969        2.0823955906215845        2.2569352566538390        2.4327564558477737        2.6078788047412456        2.6078788047412456        2.6078788047412456     
  0.13852711750554489        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        1.9999097450616989        1.6553194163755351       0.93096695691616071       -19496155.695269603        12049286.869636491        5750642.6089177206        1569824.2365784582        125587.67133147697        807.38117547928641       0.99961085076410572        1.0193530697254900        1.0756917016064576        1.1649825886769718        1.2843742623372840        1.4249229108562229        1.5790998781258840        1.7419140162658999        1.9103033516945529        2.0823955216326127        2.2569351806091520        2.4327563730597519        2.6078787161116397        2.6078787161116397        2.6078787161116397     
  0.13852712066566969        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        1.9999097450799523        1.6553194800612328       0.93096705163814053       -38714775.047365323        23927046.846078105        11419422.293393232        3117301.5654672980        249392.55650134824        1604.8253358377760        1.0325703640100443        1.0193530677101481        1.0756916956385261        1.1649825785609424        1.2843742475512971        1.4249228916028185        1.5790998547080384        1.7419139889266231        1.9103033205992053        2.0823954868908472        2.2569351423142390        2.4327563313690010        2.6078786714791580        2.6078786714791580        2.6078786714791580     
  0.13852712225705915        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        1.9999097450891445        1.6553195121323494       0.93096709933865018       -76878428.260181904        47513481.666462868        22676284.092604611        6190227.1669566147        495239.88280863111        3188.4251826241316        1.0981474063041643        1.0193530684007062        1.0756916926331692        1.1649825734666683        1.2843742401053055        1.4249228819071054        1.5790998429151777        1.7419139751589909        1.9103033049400748        2.0823954693954376        2.2569351230295198        2.4327563103741912        2.6078786490029384        2.6078786490029384        2.6078786490029384     
  0.13852712305845802        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        1.9999097450937735        1.6553195282828612       0.93096712335988163       -152662458.31275138        94350588.043394297        45029761.316912107        12292333.892985065        983434.75815810217        6333.1447822398113        1.2285004314783226        1.0193530705400826        1.0756916911197185        1.1649825709012716        1.2843742363556205        1.4249228770244959        1.5790998369764775        1.7419139682258267        1.9103032970543816        2.0823954605850230        2.2569351133180366        2.4327562998015333        2.6078786376842658        2.6078786376842658        2.6078786376842658     
  0.13852712346202997        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        1.9999097450961045        1.6553195364160063       0.93096713545659848       -303151699.44965553        187358054.00717992        89418504.194845930        24409681.148603126        1952874.8032751614        12577.880243764714        1.4874885054833369        1.0193530735758001        1.0756916903575684        1.1649825696093778        1.2843742344673379        1.4249228745656901        1.5790998339858409        1.7419139647343935        1.9103032930832697        2.0823954561482361        2.2569351084274856        2.4327562944773082        2.6078786319843590        2.6078786319843590        2.6078786319843590     
  0.13852712366526249        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        1.9999097450972785        1.6553195405117309       0.93096714154831606       -601987901.24905348        372048983.78813028        177564096.69088569        48471879.875395060        3877954.4478364587        24978.516866134913        2.0019206504798595        1.0193530773918285        1.0756916899737616        1.1649825689588005        1.2843742335164283        1.4249228733274739        1.5790998324798031        1.7419139629761624        1.9103032910834798        2.0823954539139393        2.2569351059646805        2.4327562917961116        2.6078786291139751        2.6078786291139751        2.6078786291139751     
  0.13852712376760720        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        1.9999097450978696        1.6553195425742737       0.93096714461600982       -1195406240.2029262        738801686.80912948        352600490.44152474        96253741.338580236        7700709.3387318859        49603.323330972780        3.0236096819285332        1.0193530822529664        1.0756916897804825        1.1649825686311799        1.2843742330375651        1.4249228727039276        1.5790998317213860        1.7419139620907447        1.9103032900764170        2.0823954527887825        2.2569351047244504        2.4327562904459028        2.6078786276684944        2.6078786276684944        2.6078786276684944     
